
663 , 134726 , 50985  , 6047   , 86     , 40     , 167    , 5836   , 6333   , 3      
664 , 134801 , 51060  , 6122   , 87     , 40     , 109    , 5780   , 6414   , 3      
665 , 134876 , 51135  , 6197   , 89     , 41     , 109    , 5727   , 6492   , 3      
666 , 134951 , 51210  , 6272   , 255    , 41     , 109    , 5678   , 6571   , 3      
667 , 135027 , 51286  , 6348   , 255    , 46     , 148    , 5634   , 6651   , 3      
668 , 135102 , 51361  , 6423   , 255    , 46     , 148    , 5598   , 6729   , 3      
669 , 135177 , 51436  , 6498   , 255    , 86     , 143    , 5564   , 6808   , 3      
670 , 135253 , 51512  , 6574   , 255    , 81     , 130    , 5536   , 6887   , 3      
671 , 135328 , 51587  , 6649   , 255    , 79     , 130    , 5514   , 6963   , 3      
672 , 135403 , 51662  , 6724   , 255    , 77     , 130    , 5498   , 7043   , 3      
673 , 135481 , 51740  , 6802   , 255    , 75     , 130    , 5485   , 7123   , 3      
674 , 135557 , 51816  , 6878   , 255    , 75     , 130    , 5478   , 7202   , 3      
675 , 135637 , 51896  , 6958   , 255    , 75     , 7      , 5473   , 7285   , 3      
676 , 135712 , 51971  , 7033   , 255    , 75     , 97     , 12     , 45     , 1      
677 , 135787 , 52046  , 7108   , 255    , 75     , 97     , 72     , 101    , 1      
678 , 135862 , 52121  , 7183   , 255    , 76     , 94     , 149    , 150    , 1      
679 , 135937 , 52196  , 7258   , 255    , 77     , 93     , 228    , 199    , 1      
680 , 136012 , 52271  , 7333   , 255    , 78     , 93     , 308    , 248    , 1      
681 , 136087 , 52346  , 7408   , 255    , 80     , 93     , 390    , 299    , 1      
682 , 136162 , 52421  , 7483   , 255    , 81     , 85     , 469    , 351    , 1      
683 , 136237 , 52496  , 7558   , 255    , 83     , 85     , 552    , 407    , 1      
684 , 136312 , 52571  , 7633   , 255    , 83     , 85     , 631    , 465    , 1      
685 , 136387 , 52646  , 7708   , 255    , 85     , 77     , 713    , 528    , 2      
686 , 136462 , 52721  , 7783   , 255    , 85     , 77     , 793    , 597    , 2      
687 , 136537 , 52796  , 7858   , 255    , 86     , 77     , 876    , 672    , 2      
688 , 136612 , 52871  , 7933   , 255    , 86     , 77     , 956    , 744    , 2      
689 , 136687 , 52946  , 8008   , 255    , 86     , 77     , 1036   , 818    , 2      
690 , 145810 , 62069  , 17131  , 255    , 255    , 255    , 4383   , 8349   , 2      
691 , 145885 , 62144  , 17206  , 255    , 255    , 255    , 4409   , 8463   , 2      
692 , 145961 , 62220  , 17282  , 99     , 255    , 255    , 4440   , 8581   , 2      
693 , 146036 , 62295  , 17357  , 230    , 255    , 255    , 4471   , 8698   , 2      
694 , 146111 , 62370  , 17432  , 224    , 104    , 255    , 4502   , 8812   , 2      
695 , 146186 , 62445  , 17507  , 222    , 255    , 255    , 4531   , 8926   , 2      
696 , 146261 , 62520  , 17582  , 222    , 255    , 255    , 4560   , 9044   , 2      
697 , 146336 , 62595  , 17657  , 222    , 255    , 255    , 4588   , 9159   , 2      
698 , 146411 , 62670  , 17732  , 221    , 255    , 18     , 4614   , 9277   , 2      
699 , 146486 , 62745  , 17807  , 220    , 255    , 18     , 4636   , 9391   , 3      
700 , 146561 , 62820  , 17882  , 226    , 255    , 18     , 4611   , 9508   , 3      
701 , 146637 , 62896  , 17958  , 231    , 255    , 18     , 4554   , 9625   , 3      
702 , 146716 , 62975  , 18037  , 219    , 255    , 255    , 4476   , 9745   , 3      
703 , 146791 , 63050  , 18112  , 218    , 255    , 255    , 4396   , 9862   , 3      
704 , 146866 , 63125  , 18187  , 222    , 255    , 255    , 4314   , 9978   , 3      
705 , 146941 , 63200  , 18262  , 218    , 255    , 255    , 4236   , 10092  , 3      
706 , 147016 , 63275  , 18337  , 219    , 255    , 255    , 4158   , 10206  , 3      
707 , 147091 , 63350  , 18412  , 217    , 255    , 15     , 4078   , 10322  , 3      
708 , 147167 , 63426  , 18488  , 217    , 255    , 17     , 3998   , 10439  , 3      
709 , 147243 , 63502  , 18564  , 218    , 255    , 255    , 3918   , 10556  , 3      
710 , 147318 , 63577  , 18639  , 218    , 255    , 14     , 3841   , 10660  , 3      
711 , 147393 , 63652  , 18714  , 218    , 255    , 14     , 3761   , 10785  , 3      
712 , 147470 , 63729  , 18791  , 218    , 255    , 15     , 3679   , 10905  , 3      
713 , 147545 , 63804  , 18866  , 219    , 255    , 13     , 3601   , 11018  , 3      
714 , 147620 , 63879  , 18941  , 80     , 255    , 13     , 3522   , 11134  , 3      
715 , 147695 , 63954  , 19016  , 244    , 255    , 13     , 3442   , 11248  , 3      
716 , 147773 , 64032  , 19094  , 221    , 255    , 13     , 3360   , 11367  , 3      
717 , 147850 , 64109  , 19171  , 244    , 255    , 14     , 3279   , 11484  , 3      
718 , 147925 , 64184  , 19246  , 243    , 255    , 15     , 3197   , 11600  , 3      
719 , 148000 , 64259  , 19321  , 243    , 255    , 15     , 3116   , 11716  , 3      
720 , 148075 , 64334  , 19396  , 255    , 42     , 15     , 3036   , 11818  , 3      
721 , 148150 , 64409  , 19471  , 255    , 42     , 17     , 2957   , 11943  , 3      
722 , 148225 , 64484  , 19546  , 255    , 42     , 17     , 2876   , 12059  , 3      
723 , 148300 , 64559  , 19621  , 255    , 43     , 17     , 2795   , 12176  , 3      
724 , 148375 , 64634  , 19696  , 255    , 43     , 17     , 2716   , 12289  , 3      
725 , 148450 , 64709  , 19771  , 97     , 37     , 17     , 2634   , 12406  , 3      
726 , 148525 , 64784  , 19846  , 97     , 36     , 255    , 2554   , 12520  , 3      
727 , 148600 , 64859  , 19921  , 96     , 36     , 255    , 2476   , 12633  , 3      
728 , 148675 , 64934  , 19996  , 96     , 35     , 255    , 2396   , 12750  , 3      
729 , 148750 , 65009  , 20071  , 93     , 35     , 255    , 2316   , 12864  , 3      
730 , 148826 , 65085  , 20147  , 92     , 35     , 255    , 2236   , 12980  , 3      
731 , 148901 , 65160  , 20222  , 92     , 34     , 255    , 2156   , 13097  , 3      
732 , 148976 , 65235  , 20297  , 91     , 34     , 255    , 2075   , 13214  , 3      
733 , 149052 , 65311  , 20373  , 91     , 34     , 255    , 1996   , 13328  , 3      
734 , 149127 , 65386  , 20448  , 91     , 33     , 255    , 1916   , 13445  , 3      
735 , 149202 , 65461  , 20523  , 91     , 33     , 255    , 1839   , 13560  , 3      
736 , 149277 , 65536  , 20598  , 93     , 33     , 255    , 1762   , 13677  , 3      
737 , 149352 , 65611  , 20673  , 92     , 33     , 255    , 1690   , 13791  , 3      
738 , 149427 , 65686  , 20748  , 92     , 33     , 255    , 1617   , 13908  , 3      
739 , 149502 , 65761  , 20823  , 93     , 32     , 255    , 1547   , 14023  , 3      
740 , 149577 , 65836  , 20898  , 94     , 32     , 222    , 1478   , 14140  , 3      
741 , 149652 , 65911  , 20973  , 94     , 33     , 222    , 1413   , 14254  , 3      
742 , 149727 , 65986  , 21048  , 96     , 33     , 222    , 1348   , 14371  , 3      
743 , 149802 , 66061  , 21123  , 97     , 32     , 222    , 1286   , 14486  , 3      
744 , 149879 , 66138  , 21200  , 255    , 33     , 222    , 1223   , 14607  , 3      
745 , 149954 , 66213  , 21275  , 255    , 32     , 221    , 1165   , 14721  , 3      
746 , 150029 , 66288  , 21350  , 255    , 32     , 221    , 1107   , 14839  , 3      
747 , 150104 , 66363  , 21425  , 255    , 39     , 160    , 1052   , 14953  , 3      
748 , 150179 , 66438  , 21500  , 255    , 32     , 160    , 999    , 15071  , 3      
749 , 150254 , 66513  , 21575  , 255    , 33     , 98     , 948    , 15186  , 3      
750 , 150337 , 66596  , 21658  , 255    , 33     , 98     , 892    , 15316  , 3      
751 , 150414 , 66673  , 21735  , 255    , 39     , 98     , 842    , 15436  , 3      
752 , 150489 , 66748  , 21810  , 255    , 39     , 98     , 797    , 15551  , 3      
